frame_1:
BL8_络却_right,0.4718268867582083,0.46978712268173695,0.4518759585916996,0.44952014833688736,636.4106656430195,0.4543930723123768
BL9_玉枕_right,0.4537414498627186,0.45151133090257645,0.4918762808665633,0.48941515013575554,558.2154662726352,-0.5027082011283397
BL10_天柱_right,0.4625385068356991,0.46025875955820084,0.5324851088225842,0.5300462003797293,542.439785730643,-0.29660657524802564
BL11_大枢_right,0.4448080137372017,0.44236302003264427,0.5796090736985207,0.5771323293447495,482.1174411103275,-0.2508260646205363
SJ15_天髎_left,0.48910031095147133,0.4864736795425415,0.5578475221991539,0.5550575740635395,482.09053282104367,-0.1574571114573394
SJ16_天牖_left,0.5058783991262317,0.503589118598029,0.5186608042567968,0.5161315333098173,578.4316799270161,-0.7837178725783662
SJ17_翳风_left,0.5194857101887465,0.5172213185578585,0.5084262499585748,0.5059297080151737,608.5354232588429,-0.8886959047582382
SJ18_瘈脉_left,0.5127924485132098,0.5105299232527614,0.49500614730641246,0.49246780294924974,601.898222658761,-0.9201331780025382
SJ19_颅息_left,0.5115576330572367,0.5093137295916677,0.48009863682091236,0.4775455091148615,608.696192125377,-0.8373100577230108
SJ20_角孙_left,0.5184328388422728,0.5162205900996923,0.47188988141715527,0.46936918795108795,630.5592056965974,-0.7120572285295678
SJ21_耳门_left,0.5271712932735682,0.5249592531472445,0.48279890790581703,0.4803200587630272,641.9755961949534,-0.613626349262798
SJ22_耳和髎_left,0.5331853851675987,0.5309929270297289,0.48535681050270796,0.482917420566082,656.9573428015439,-0.5823936617522681
SJ23_丝竹空_left,0.5453977473080158,0.5432805381715298,0.49425834976136684,0.49194416031241417,698.9550432621492,-0.08864171029821628
SJ15_天髎_right,0.42799249291419983,0.4256194680929184,0.587620809674263,0.5852591171860695,482.0905282232069,-0.035740997097728114
SJ16_天牖_right,0.4703308641910553,0.4681757651269436,0.5382231175899506,0.535918828099966,578.4316771549082,0.5406301391601251
SJ17_翳风_right,0.4776275400072336,0.4755529221147299,0.5316790901124477,0.529437642544508,608.5354199757305,0.30697081887349464
SJ18_瘈脉_right,0.46871989592909813,0.4666370004415512,0.521013643592596,0.5187536384910345,601.898219149497,0.23389051859297555
SJ19_颅息_right,0.4650597423315048,0.46299896016716957,0.5090040573850274,0.5067488113418221,608.6961883654371,0.42544917752146744
SJ20_角孙_right,0.47066851146519184,0.4686578996479511,0.5019502772483975,0.49972854467341676,630.5592018060881,0.606053226908572
SJ21_耳门_right,0.4797799214720726,0.47778967395424843,0.511098169721663,0.5089046712964773,641.9755923841635,0.6638311335205149
SJ22_耳和髎_right,0.4873416293412447,0.48537893034517765,0.5121822003275156,0.5100111477077007,656.957339124741,0.7218136363898785
SJ23_丝竹空_right,0.5110901845619082,0.5091644302010536,0.5132883014157414,0.5111602945253253,698.955040523419,0.9726330166076198
GB1_瞳子髎_left,0.5447115115821362,0.5425703451037407,0.49956031603505835,0.4972295481711626,688.5141572983322,-0.31084406758511074
GB2_听会_left,0.5263826064765453,0.5241315104067326,0.4987997526768595,0.4963106766808778,625.5061473413122,-0.5505358233131583
GB3_上关_left,0.5342570580542088,0.5320414826273918,0.49514470901340246,0.4927027840167284,649.3090833944493,-0.5546632386941961
GB4_颔厌_left,0.5347691215574741,0.5326523967087269,0.4663665182888508,0.4639754928648472,688.365294973952,-0.3632729859413728
GB5_悬颅_left,0.5330650098621845,0.530910974368453,0.470379451289773,0.4679512456059456,672.4766637842325,-0.5015786119908018
GB6_悬厘_left,0.5294040963053703,0.5272176414728165,0.4748335126787424,0.47237084433436394,655.2617993596872,-0.6012490905822121
GB7_曲鬓_left,0.5242777410894632,0.522062748670578,0.47890136949718,0.47640485689044,637.4237683257409,-0.6359873269672418
GB8_率谷_left,0.5198288671672344,0.5176494885236025,0.4611668474972248,0.45866353437304497,645.1643553264362,-0.625997073246701
GB9_天冲_left,0.508387066423893,0.5061929668299854,0.4572605863213539,0.45470789074897766,623.2797052906438,-0.694933002440558
GB10_浮白_left,0.5015940966550261,0.49937204661546275,0.4652193635702133,0.4626382738351822,602.9352988359378,-0.8106870588821448
GB11_头窍阴_left,0.5014129678020254,0.49916093883803114,0.48345786333084106,0.48088290728628635,590.1821249923653,-0.9315746426359826
GB12_完骨_left,0.5018728417344391,0.4996055516821798,0.5020476528443396,0.4994974608416669,582.1458838367856,-0.8861011445698097
GB13_本神_left,0.532749280333519,0.5307073537260294,0.4634203501045704,0.461104329675436,710.8694154900004,0.16336828459380007
GB14_阳白_left,0.5412461310625076,0.5392065048217773,0.4889257252216339,0.4866784978657961,719.6619495970875,0.2634833128725748
GB15_头临泣_left,0.5322788432240486,0.5302626844495535,0.4657418243587017,0.4634587690234184,718.4690074353899,0.32137361216513133
GB16_目窗_left,0.520674716681242,0.5186418201774359,0.45364242792129517,0.45129426196217537,695.3439253160969,0.17103121364482074
GB17_正营_left,0.5094600655138493,0.5074047558009624,0.4458359368145466,0.4434238336980343,670.4320747267474,0.050623461632314154
GB18_承灵_left,0.49863145605195314,0.49654795904643834,0.44148628786206245,0.43901848793029785,646.4522916996777,-0.06842527596420556
GB19_脑空_left,0.4812166355550289,0.4789312034845352,0.48037777841091156,0.47778727672994137,567.6067311636341,-0.9949241342616515
GB20_风池_left,0.4861940462142229,0.483897615224123,0.5022289019543678,0.49966768160811625,563.0403894058187,-0.9638492978031364
GB21_肩井_left,0.5086232032626867,0.5059906370006502,0.5522706769406796,0.5494557730853558,499.3067092725703,-0.06317075182101735
GB1_瞳子髎_right,0.5087272571399808,0.5067891972139478,0.5191859919577837,0.5170515142381191,688.5141544459152,0.4819087849047831
GB2_听会_right,0.4793976731598377,0.47736898995935917,0.5254295393824577,0.523222865536809,625.5061436280939,0.6765698053725341
GB3_上关_right,0.4880448915064335,0.48606518749147654,0.5212580375373363,0.5190850347280502,649.3090797291927,0.7504846717283467
GB4_颔厌_right,0.49331806832924485,0.49141454324126244,0.49205836560577154,0.48990694154053926,688.3652915696423,0.8839833774642873
GB5_悬颅_right,0.4875618498772383,0.48563231714069843,0.49832733522634953,0.49616619758307934,672.4766600716787,0.816348034120838
GB6_悬厘_right,0.4819612354040146,0.4799995683133602,0.5037735193036497,0.5015944577753544,655.2617955113913,0.7256472388950689
GB7_曲鬓_right,0.47613902390003204,0.4741413798183203,0.5081816017627716,0.5059790969826281,637.4237644382514,0.6494647638613597
GB8_率谷_right,0.4725560322403908,0.4705771617591381,0.4918387942016125,0.4896299922838807,645.1643514297132,0.6979254345466315
GB9_天冲_right,0.46247636154294014,0.4604516364634037,0.4881138298660517,0.48586022574454546,623.2797014815272,0.6187960255638756
GB10_浮白_right,0.457528542727232,0.4554554931819439,0.4945313045755029,0.49224372999742627,602.9352952035367,0.46214678432110573
GB11_头窍阴_right,0.45984724164009094,0.4577373154461384,0.5095575079321861,0.5072568655014038,590.1821216292777,0.2447011537901553
GB12_完骨_right,0.465079590678215,0.46293924003839493,0.523722231388092,0.5214106477797031,582.1458809142061,0.3534951365678976
GB13_本神_right,0.5049518579617143,0.5030631020199507,0.4808712247759104,0.47871253080666065,710.8694131838736,0.9772242940261607
GB14_阳白_right,0.5217162035405636,0.5197831504046917,0.5000421233307861,0.4978995039127767,719.6619480179028,0.8585279446526135
GB15_头临泣_right,0.510841173119843,0.5089421682059765,0.4791162293404341,0.4769530799239874,718.4690056562087,0.9503179571972095
GB16_目窗_right,0.49628261057659984,0.49437352968379855,0.46979597210884094,0.4675919711589813,695.343923266682,0.8772537361529663
GB17_正营_right,0.4828858803957701,0.4809331465512514,0.4642657972872257,0.462019182741642,670.4320724743482,0.8145601723172593
GB18_承灵_right,0.4714893065392971,0.46949005126953125,0.46098579093813896,0.4586951248347759,646.4522893850848,0.5581181837740086
GB19_脑空_right,0.4526251591742039,0.45044276118278503,0.4992991155013442,0.49690801091492176,567.606728819749,-0.10558547737704536
GB20_风池_right,0.45988015830516815,0.45767733082175255,0.5182375274598598,0.515854125842452,563.0403873004344,-0.09056922607752395
GB21_肩井_right,0.4294644817709923,0.4271708279848099,0.5902006179094315,0.5879216194152832,499.30670336088315,0.4655966131159735
EX-B1_定喘_left,0.4665343053638935,0.4640679098665714,0.5630328357219696,0.5604614950716496,497.0402698844971,-0.382312301806339
EX-B2_夹脊_left,0.46295299753546715,0.4604444168508053,0.5716817528009415,0.569093257188797,484.2733126014771,-0.24709433437637898
EX-HN2_当阳_left,0.5280856639146805,0.5260806251317263,0.4624152332544327,0.4601305015385151,715.8401742678216,0.32137361216513133
EX-HN4_鱼腰_left,0.5420202054083347,0.5399743057787418,0.49957762233680114,0.497345935087651,715.83032445794,0.26131046816651154
EX-HN5_太阳_left,0.5394635461270809,0.5372894369065762,0.49095047265291214,0.4885555962100625,671.5252543145382,-0.5112440459985859
EX-HN6_耳尖_left,0.5210894271731377,0.5188474506139755,0.47415556758642197,0.47161149978637695,625.8402912782959,0.4115631190857997
EX-HN7_球后_left,0.5445220842957497,0.5423931330442429,0.5143896080553532,0.5121022583916783,688.1253260071016,0.3870788979916598
EX-HN8_上迎香_left,0.5394421592354774,0.537377368658781,0.519989375025034,0.5177731681615114,699.0343461846767,-0.2431872704505377
EX-HN9_内迎香_left,0.5370133221149445,0.5349621213972569,0.5212327539920807,0.5190292987972498,699.0343459966439,-0.2431872704505377
EX-HN14_翳明_left,0.5068317046388984,0.5045677041634917,0.4994619249482639,0.49691938189789653,591.1279760944481,-0.9273792253673129
EX-HN15_颈百芳_left,0.47284178622066975,0.4704804103821516,0.5353541597723961,0.5328187048435211,530.324099573523,-0.5877086707280017
EX-B1_定喘_right,0.45645279437303543,0.45402689278125763,0.5680746212601662,0.5655727759003639,497.04026911843255,-0.28822744388407057
EX-B2_夹脊_right,0.45280609279870987,0.4503394551575184,0.5766007900238037,0.5740828886628151,484.2733118354125,-0.31263918120722684
EX-HN2_当阳_right,0.5094413282349706,0.5075384601950645,0.4742628373205662,0.47208360210061073,715.8401727127846,0.9503179571972095
EX-HN4_鱼腰_right,0.5261333249509335,0.5241744592785835,0.5082860868424177,0.506138451397419,715.8303231875677,0.8417241245290026
EX-HN5_太阳_right,0.49617981002666056,0.49424131913110614,0.515506655909121,0.5133571242913604,671.5252508615634,0.8110045439184527
EX-HN6_耳尖_right,0.46790459007024765,0.46589096635580063,0.507212826050818,0.5050018709152937,625.840286968332,0.8400241632556951
EX-HN7_球后_right,0.5180579163134098,0.5160783380270004,0.5280873104929924,0.5259411353617907,688.1253239367613,0.7840340446362049
EX-HN8_上迎香_right,0.531467117369175,0.5294467974454165,0.5240720696747303,0.5218976438045502,699.0343455606389,0.9308843967364452
EX-HN9_内迎香_right,0.5338444449007511,0.5318109132349491,0.5228550117462873,0.5206681545823812,699.0343457486716,0.9308843967364452
EX-HN14_翳明_right,0.4671486057341099,0.46503397449851036,0.5228075534105301,0.5205190014094114,591.1279729407539,0.2529888642869347
EX-HN15_颈百芳_right,0.4630079083144665,0.46068356558680534,0.5407993271946907,0.5383308529853821,530.3240988074584,-0.3953049712475816
RN23_廉泉,0.5235942974686623,0.5214277524501085,0.5611211471259594,0.55885274335742,629.0355153157883,-0.5529760099823812
RN24_承浆,0.5356634743511677,0.5335529930889606,0.549926158040762,0.5477152466773987,669.2498899772339,0.1163456279130823
DU13_陶道,0.4578463099896908,0.4553593546152115,0.5740204378962517,0.5714678317308426,484.42396295811466,-0.30199667775585387
DU14_大椎,0.460931159555912,0.4584827274084091,0.5654157549142838,0.5628774985671043,496.23286498333744,-0.4170755233620746
DU15_哑门,0.4688757061958313,0.46658605337142944,0.5186924040317535,0.5162025205790997,548.1888778283768,-0.5894564738455944
DU16_风府,0.46700361743569374,0.46472902595996857,0.5083437627181411,0.5058500347658992,553.0318297221833,-0.6445189604370504
DU17_脑户,0.4591161496937275,0.4568527601659298,0.4861554531380534,0.4836368765681982,555.4892100169831,-0.7467169564833607
DU18_强间,0.4609117917716503,0.4587271846830845,0.4581321030855179,0.45563889667391777,584.2567063644104,-0.46707770129854836
DU19_后顶,0.4697292875498533,0.4676177129149437,0.44782061502337456,0.44537653774023056,614.2068929746323,-0.18964319417689818
DU20_百会,0.48615373112261295,0.4841338135302067,0.4462165832519531,0.44385188072919846,655.7457871511155,0.33377079599964504
DU21_前顶,0.5009795966325328,0.4990205301437527,0.45279429852962494,0.45049433782696724,686.6765446736985,0.6223067929235463
DU22_卤会,0.510174042545259,0.5082238828763366,0.4588731788098812,0.4566112756729126,704.2034096791916,0.6563651454883814
DU23_上星,0.518686830997467,0.5167410615831614,0.4656825214624405,0.46345457434654236,719.3870670869522,0.5565522257846328
DU24_神庭,0.5272780507802963,0.5253261849284172,0.4769589342176914,0.4747611954808235,729.6464569642716,0.6894510399963544
DU25_素髎,0.5436620004475117,0.541616652160883,0.5315700061619282,0.5294050313532352,709.9322058036499,0.4722381359362055
DU26_水沟,0.5381013490259647,0.5360348857939243,0.5345039442181587,0.5323126167058945,692.0803017690354,0.257496256103598
DU27_兑端,0.5382893979549408,0.5362133160233498,0.5385854989290237,0.5363924987614155,688.0643196180039,0.46852068938599284
DU29_印堂,0.5350372605025768,0.5330335386097431,0.5059928665868938,0.5038073735777289,716.4248056485825,0.6389161545836716
DU28_龈交,0.5345065407454967,0.5324300676584244,0.5349856019020081,0.5327781736850739,682.3513038232499,-0.6852306310744855
EX-HN1_001_四神聪,0.478439399972558,0.47638076171278954,0.4452623799443245,0.44286174327135086,637.6331873014145,0.15379339144115994
EX-HN1_002,0.4937890968285501,0.49180228915065527,0.44920939952135086,0.44687845185399055,671.9388790204697,0.5421699168194233
EX-HN1_003,0.4904031753540039,0.4883685614913702,0.4437982924282551,0.4414052665233612,654.9983452679555,0.33377079599964504
EX-HN1_004,0.4820385165512562,0.4800295252352953,0.44986558705568314,0.44752684235572815,655.0044838288259,0.4896214591341919
EX-HN3_印堂,0.5349346213042736,0.5329311601817608,0.5059570772573352,0.5037716238293797,716.3458741939924,0.6389161545836716
EX-HN10_聚泉,0.5201319959014654,0.5180504098534584,0.522361995652318,0.5200971364974976,659.4212330770723,-0.5973887258858389
EX-HN11_海泉,0.5205748677253723,0.5184467975050211,0.5418676845729351,0.5395938195288181,640.5335344267122,-0.05335440960703903
EX-HN12_金津,0.5152179067954421,0.5131024876609445,0.5413812585175037,0.5391099266707897,635.5538194817534,0.9858747171439916
EX-HN13_玉液,0.5204281974583864,0.5182815901935101,0.5388076081871986,0.5365071520209312,635.553819880414,0.16858659579814225
frame_123:
LI16_巨骨_left,0.5491874627768993,0.5464484803378582,0.5521811209619045,0.5492901094257832,581.9144346393563,0.021996779449556733
LI17_天鼎_left,0.5187109336256981,0.5164010506123304,0.5637711882591248,0.5613213703036308,650.8939348723328,0.11258193783007713
LI18_扶突_left,0.5178772825747728,0.5156179470941424,0.545667227357626,0.5432290472090244,667.3852883622127,-0.20310553807699397
LI19_口禾髎_right,0.5256494171917439,0.5236541721969843,0.5383454225957394,0.5361869148910046,768.2115362009316,0.957873754710963
LI120_迎香_right,0.5184029471129179,0.5164334699511528,0.5312058087438345,0.5290529560297728,769.2300155106393,0.8776713759377628
LI16_巨骨_right,0.4126969650387764,0.4103427901864052,0.5959354788064957,0.5936768278479576,581.9144305575498,0.3346403791887212
LI17_天鼎_right,0.48349086195230484,0.4812810681760311,0.5749682262539864,0.572665274143219,650.8939337730588,0.9158716297544196
LI18_扶突_right,0.48472687043249607,0.4825604520738125,0.5570681504905224,0.5547692179679871,667.3852873068,0.7066738569737706
LI19_口禾髎_left,0.5351666994392872,0.5331347435712814,0.5350124277174473,0.5328183956444263,768.2115365212275,0.40523580205014215
LI120_迎香_left,0.537112470716238,0.5350708998739719,0.5243976693600416,0.5221739821135998,769.2300161443968,0.5244106862675235
ST1_承泣_left,0.5381288379430771,0.536090899258852,0.5140950018540025,0.5118556339293718,773.9014855686169,0.5436325682932872
ST2_四目_left,0.5386383570730686,0.5365919768810272,0.5183636676520109,0.5161242708563805,770.6433317724209,0.6735115867721768
ST3_巨髎_left,0.5398137345910072,0.5377500206232071,0.5274543724954128,0.525215957313776,764.155381089136,0.4185806616205901
ST4_地仓_left,0.5399205386638641,0.5378348305821419,0.5379335097968578,0.5356929935514927,754.3687156346932,0.07297767581018155
ST5_大迎_left,0.5388026833534241,0.5366522595286369,0.5396083444356918,0.5373004153370857,729.856260940378,-0.27985956610471097
ST6_颊车_left,0.5388851575553417,0.5367089435458183,0.5267307572066784,0.5243674088269472,723.4918410675517,-0.3128844072852815
ST7_下关_left,0.5379757136106491,0.535801324993372,0.5087531711906195,0.5063519054092467,725.9680416539984,-0.5280657719857351
ST8_头维_left,0.5350165218114853,0.5329880453646183,0.46756162121891975,0.46523525938391685,781.6221649301442,0.013564863664527492
ST9_人迎_left,0.5194205660372972,0.5172225255519152,0.5538096874952316,0.5514576286077499,686.6456052226764,-0.32955290660976805
ST10_水突_left,0.5153659945353866,0.513106887228787,0.5695411413908005,0.5671541169285774,660.4634603485398,0.4521171573253304
ST1_承泣_right,0.5141058079898357,0.5121599826961756,0.5231648609042168,0.5210173353552818,773.9014847479941,0.6645345637943371
ST2_四目_right,0.5145083339884877,0.5125548029318452,0.5273259524255991,0.5251785349100828,770.6433309517981,0.8963294002021437
ST3_巨髎_right,0.5154980644583702,0.5135285733267665,0.5361676886677742,0.5340213105082512,764.1553802698029,0.8577494265420621
ST4_地仓_right,0.5162127893418074,0.5142199415713549,0.546086847782135,0.543935626745224,754.3687148450342,0.8445535475193473
ST5_大迎_right,0.504223333671689,0.5022121495567262,0.5514389760792255,0.5492649227380753,729.8562598046238,0.6223288722188834
ST6_颊车_right,0.49332297313958406,0.491309248842299,0.5431266576051712,0.5409447029232979,723.4918395647636,0.643344639485398
ST7_下关_right,0.4854723745957017,0.4834657534956932,0.5289729777723551,0.5267859678715467,725.9680399010922,0.5433564679118953
ST8_头维_right,0.49380967766046524,0.4919184725731611,0.48583858739584684,0.4836796149611473,781.6221634759141,0.9171794278431417
ST9_人迎_right,0.5005930211627856,0.4984723342349753,0.5600497499108315,0.557773694396019,686.6456046206837,0.437266112325113
ST10_水突_right,0.4957233425229788,0.4935330427251756,0.5756521373987198,0.5733452960848808,660.4634597342302,0.847189490767582
SI14_肩外俞_left,0.4892246127128601,0.48664147313684225,0.5615108869969845,0.5587698891758919,560.2846528519287,-0.2045726761127758
SI15_肩中俞_left,0.487067892216146,0.4845631420612335,0.5562816224992275,0.5536159835755825,577.9909723291339,-0.4200044609952865
SI16_天窗_left,0.5164565201848745,0.5141766415908933,0.5346299335360527,0.5321424417197704,661.3845908726237,-0.5018663228042775
SI17_天容_left,0.526896869763732,0.5246624667197466,0.5280186552554369,0.525579547509551,689.1379440666881,-0.9844316464345043
SI18_颧髎_left,0.5422178395092487,0.5400846116244793,0.5219116657972336,0.5195889454334974,743.4092695247303,-0.3346513674137928
SI19_听宫_left,0.5310016367584467,0.5288134459406137,0.4909813553094864,0.4885172378271818,715.2887222251825,-0.4883675782134066
SI14_肩外俞_right,0.4370473250746727,0.4345497488975525,0.5790096372365952,0.576522022485733,560.2846512831184,-0.1984384696340393
SI15_肩中俞_right,0.44951846078038216,0.44707218557596207,0.569205678999424,0.566719152033329,577.9909711854145,-0.35820978264120773
SI16_天窗_right,0.4757268335670233,0.47354626283049583,0.549306333065033,0.5469944886863232,661.3845895708641,0.5954403845572562
SI17_天容_right,0.4821705427020788,0.48006829246878624,0.5443086512386799,0.5420563369989395,689.1379426145922,-0.22975851296269953
SI18_颧髎_right,0.4994023282197304,0.49743440584279597,0.5375283993780613,0.5353729650378227,743.4092680945845,0.6287661508262427
SI19_听宫_right,0.4745541103184223,0.4725208431482315,0.5143303079530597,0.5121067184954882,715.2887203280623,0.552326472575156
BL1_睛明_left,0.5312320981174707,0.5292224436998367,0.5138054061681032,0.5115885781124234,775.0760395867316,0.7821897663143585
BL2_攒竹_left,0.5318554490804672,0.5298672784119844,0.510199804790318,0.5080002974718809,785.0269753941622,-0.23305339914663395
BL3_眉冲_left,0.5263712108135223,0.5244424305856228,0.47549208626151085,0.47328541055321693,807.7852655657854,0.7070303354928271
BL4_曲差_left,0.5287038888782263,0.5267570931464434,0.47205113619565964,0.4698198791593313,804.3596377559084,0.6271558589191673
BL5_五处_left,0.5236744023859501,0.521723797544837,0.46448130160570145,0.46222497522830963,796.8840828052444,0.5358797090641044
BL6_承光_left,0.509341356344521,0.5073560616001487,0.4501253142952919,0.44778259471058846,765.1963462940139,0.4083217462019174
BL7_通天_left,0.500456558103906,0.49844143085647374,0.4438054598867893,0.4414060339331627,743.4846391788406,0.2065678063752217
BL8_络却_left,0.490630061365664,0.4885470177978277,0.44035064429044724,0.437884658575058,716.6375448814315,0.04551555760027528
BL9_玉枕_left,0.4759902060031891,0.4736903142184019,0.4794524386525154,0.47685467451810837,638.4423455110473,-0.9491456730469363
BL10_天柱_left,0.48416039161384106,0.48181841894984245,0.5222320929169655,0.5196668822318316,622.6666649690551,-0.7934906509103432
BL11_大枢_left,0.4786993246525526,0.47614198736846447,0.5660490319132805,0.563372828066349,562.3443208245162,-0.17694106469756704
BL1_睛明_right,0.5195738524198532,0.5176088400185108,0.5182537939399481,0.5160816721618176,775.0760391874447,0.7421036450473463
BL2_攒竹_right,0.5222059674561024,0.5202543549239635,0.5139268450438976,0.5117641072720289,785.0269750612275,0.3973720501138711
BL3_眉冲_right,0.5170513354241848,0.5151570318266749,0.4795716945081949,0.47740156576037407,807.7852652328507,0.9174600254407713
BL4_曲差_right,0.5117072304710746,0.5098235383629799,0.4795484244823456,0.477384302765131,804.3596371490205,0.9535532008418776
BL5_五处_right,0.5071345237083733,0.5052458145655692,0.4720042571425438,0.46981471590697765,796.8840822135146,0.9308363768492056
BL6_承光_right,0.492740414571017,0.4907962968572974,0.4581771269440651,0.4559059478342533,765.1963457022841,0.6959917266861972
BL7_通天_right,0.48378100618720055,0.4817851074039936,0.45215703547000885,0.44983242452144623,743.4846385871108,0.527455562466664
BL8_络却_right,0.4737974461168051,0.4717348199337721,0.4489889293909073,0.4466018006205559,716.6375442897017,0.38499160140637245
BL9_玉枕_right,0.4580896645784378,0.4558156616985798,0.4877872569486499,0.48527810629457235,638.4423449193175,-0.6233934579337101
BL10_天柱_right,0.4655846171081066,0.4632689505815506,0.5295941308140755,0.5271166600286961,622.6666643773253,-0.4317335832355994
BL11_大枢_right,0.44851214438676834,0.4460040219128132,0.576127290725708,0.5735969170928001,562.3443199156029,-0.3231513906271966
SJ15_天髎_left,0.5037250653840601,0.5011223134351894,0.5575072132050991,0.5547076128423214,562.3174100224029,-0.2283166319853592
SJ16_天牖_left,0.5117657715454698,0.5094879111275077,0.5192903857678175,0.5167637597769499,658.6585575848076,-0.6948939465691303
SJ17_翳风_left,0.5241100452840328,0.5218763425946236,0.5101775899529457,0.5076958332210779,688.7623007888832,-0.8097098795051583
SJ18_瘈脉_left,0.5191339664161205,0.5168917048722506,0.4963252611923963,0.4937962917611003,682.1251001322626,-0.8509125332163521
SJ19_颅息_left,0.5186335816979408,0.5164075195789337,0.48140485771000385,0.4788602441549301,688.92306953621,-0.7625505194343428
SJ20_角孙_left,0.5244519338011742,0.5222671888768673,0.4738382585346699,0.4713321030139923,710.7860532724657,-0.612788138211759
SJ21_耳门_left,0.5314149484038353,0.5292431954294443,0.4854021416977048,0.4829450361430645,722.2024735930739,-0.4924747378836664
SJ22_耳和髎_left,0.5359385050833225,0.5337948389351368,0.4884185176342726,0.48600541334599257,737.1842202331616,-0.45719741039742245
SJ23_丝竹空_left,0.5435757040977478,0.5415239483118057,0.49810724274720997,0.49582663690671325,779.1818911259618,0.051227482162123146
SJ15_天髎_right,0.42715150117874146,0.42468179762363434,0.5830905809998512,0.5806613489985466,562.3174077234836,-0.12627829525756773
SJ16_天牖_right,0.4687922392040491,0.4666028991341591,0.5358237475156784,0.5334880761802197,658.6585561987528,0.42042183601920896
SJ17_翳风_right,0.4741081763058901,0.4720054119825363,0.5297152884304523,0.5274485442787409,688.7622991473261,0.1945805805355729
SJ18_瘈脉_right,0.4660101421177387,0.46388956904411316,0.5182726159691811,0.5159794948995113,682.1250983776315,0.1145552298743717
SJ19_颅息_right,0.4624238684773445,0.46032142639160156,0.5058307754807174,0.5035390080884099,688.9230676562406,0.29476315050658114
SJ20_角孙_right,0.4671250283718109,0.4650786630809307,0.499151510593947,0.4968980585690588,710.7860513272115,0.4911989983432067
SJ21_耳门_right,0.4751114007085562,0.47309434600174427,0.5091142449527979,0.5068968813866377,722.2024716876784,0.566793388930268
SJ22_耳和髎_right,0.4818888735026121,0.4799070805311203,0.5108110066503286,0.5086223259568214,737.1842183947592,0.6382159311869496
SJ23_丝竹空_right,0.5039154239930212,0.502014922676608,0.5138352364301682,0.5117084980010986,779.1818897565977,0.9417437079204949
GB1_瞳子髎_left,0.5433300510048866,0.5412538945674896,0.503298704745248,0.5010013007558882,768.741005133724,-0.18137711227797892
GB2_听会_left,0.5307022426277399,0.5284910164773464,0.5011997574474663,0.4987317656632513,705.7330247638251,-0.419306463246214
GB3_上关_left,0.5368722938001156,0.5347074866294861,0.4981948167551309,0.49578007915988564,729.535990631275,-0.4323414450005569
GB4_颔厌_left,0.5363549590110779,0.5342882052063942,0.4697199556976557,0.46735572069883347,768.5921724736926,-0.2364031909687293
GB5_悬颅_left,0.5357722714543343,0.5336660705506802,0.47358047775924206,0.4711783826351166,752.7035412069121,-0.3756088103432509
GB6_悬厘_left,0.5332175716757774,0.5310741383582354,0.4776958040893078,0.4752566646784544,735.4886767484312,-0.480283154073476
GB7_曲鬓_left,0.5292383302003145,0.5270593520253897,0.4813017789274454,0.4788247477263212,717.6506755070089,-0.519964669899622
GB8_率谷_left,0.5254749096930027,0.523324741050601,0.46330199018120766,0.4608142748475075,725.3912029007505,-0.5192186276896529
GB9_天冲_left,0.5159358195960522,0.5137546556070447,0.45837243646383286,0.45582524314522743,703.5065826891831,-0.6026614460397374
GB10_浮白_left,0.51002361997962,0.5078058443032205,0.46568210050463676,0.46310025826096535,683.1621762786555,-0.7381640647872241
GB11_头窍阴_left,0.5093506993725896,0.5071034994907677,0.48385373316705227,0.4812777657061815,670.409002502411,-0.8769539057332358
GB12_完骨_left,0.5087373768910766,0.5064757587388158,0.5024120798334479,0.4998609995673178,662.3727614569583,-0.8163787726229135
GB13_本神_left,0.532169546931982,0.5301751103252172,0.466505017131567,0.46421222388744354,791.096293264287,0.27459039007866687
GB14_阳白_left,0.5376081466674805,0.5356281362473965,0.49239377956837416,0.49017494171857834,799.8888871577541,0.4055293851579391
GB15_头临泣_left,0.5306428354233503,0.5286738071590662,0.4687087684869766,0.46644773706793785,798.6958555390902,0.42312928135180317
GB16_目窗_left,0.5217002015560865,0.5196991264820099,0.45568568632006645,0.45335086435079575,775.5707733522393,0.249674669474793
GB17_正营_left,0.512915875762701,0.5108772423118353,0.4468922019004822,0.4444843716919422,750.658952514466,0.11692839992385846
GB18_承灵_left,0.5041039884090424,0.502029517898336,0.44152354821562767,0.4390505701303482,726.6791694718471,-0.05028902475131811
GB19_脑空_left,0.48995949514210224,0.48767778649926186,0.4789245128631592,0.4763130974024534,647.8336089284804,-0.9889374805214721
GB20_风池_left,0.493632678873837,0.4913437310606241,0.5012552019907162,0.4986780050676316,643.2672672302906,-0.968533637258728
GB21_肩井_left,0.523688280954957,0.5210638418793678,0.5533336959779263,0.5505295358598232,579.5335861454669,-0.06181473721474547
GB1_瞳子髎_right,0.5016623976407573,0.49974660942098126,0.5195327624678612,0.5173977427184582,768.7410037075147,0.48382238251188364
GB2_听会_right,0.47484499774873257,0.4727887511253357,0.5235205218195915,0.5212898701429367,705.733022907217,0.6016227081198906
GB3_上关_right,0.4824415221810341,0.48044306971132755,0.5199822802096605,0.5177923161536455,729.5359887986476,0.6667420589053451
