0001
ST1_承泣_left,0.41552734375,0.392578125
ST2_四目_left,0.41259765625,0.41552734375
ST3_巨髎_left,0.40576171875,0.4638671875
ST4_地仓_left,0.40087890625,0.5263671875
ST5_大迎_left,0.47900390625,0.58447265625
ST6_颊车_left,0.54833984375,0.54638671875
ST7_下关_left,0.5966796875,0.4736328125
ST9_人迎_left,0.50244140625,0.7421875
ST10_水突_left,0.53076171875,0.85693359375
ST3_巨髎_right,0.2666015625,0.525390625
ST4_地仓_right,0.26513671875,0.583984375
ST9_人迎_right,0.39697265625,0.779296875
ST10_水突_right,0.42138671875,0.89208984375
SI16_天窗_left,0.6455078125,0.71826171875
SI17_天容_left,0.61279296875,0.63134765625
SI18_颧髎_left,0.509765625,0.48291015625
BL1_睛明_left,0.3828125,0.39697265625
BL2_攒竹_left,0.36572265625,0.36181640625
BL2_攒竹_right,0.31005859375,0.38818359375
SJ16_天牖_left,0.681640625,0.669921875
SJ17_翳风_left,0.65869140625,0.568359375
SJ23_丝竹空_left,0.48046875,0.31396484375
GB1_瞳子髎_left,0.4951171875,0.3564453125
GB2_听会_left,0.65771484375,0.49560546875
GB3_上关_left,0.61474609375,0.4287109375
GB12_完骨_left,0.7060546875,0.60498046875
GB1_瞳子髎_right,0.2578125,0.46484375
GB14_阳白_right,0.27978515625,0.31982421875
EX-HN4_鱼腰_left,0.38134765625,0.3037109375
EX-HN7_球后_left,0.43505859375,0.4150390625
EX-HN8_上迎香_left,0.34619140625,0.4208984375
EX-HN14_翳明_left,0.70166015625,0.576171875
EX-HN4_鱼腰_right,0.2763671875,0.3544921875
EX-HN7_球后_right,0.26025390625,0.49365234375
RN23_廉泉,0.38671875,0.73486328125
RN24_承浆,0.318359375,0.60546875
DU25_素髎,0.26953125,0.443359375
DU26_水沟,0.3037109375,0.4951171875
DU27_兑端,0.302734375,0.52001953125
DU29_印堂,0.32177734375,0.3349609375
EX-HN3_印堂,0.32177734375,0.3349609375
EX-HN10_聚泉,0.40673828125,0.5224609375
0114
LI17_天鼎_left,0.58740234375,0.84326171875
LI18_扶突_left,0.58056640625,0.7412109375
LI120_迎香_right,0.2607421875,0.51220703125
LI19_口禾髎_left,0.30322265625,0.5068359375
LI120_迎香_left,0.34765625,0.4560546875
ST1_承泣_left,0.3740234375,0.40234375
ST2_四目_left,0.37109375,0.42529296875
ST3_巨髎_left,0.36279296875,0.47412109375
ST4_地仓_left,0.357421875,0.53662109375
ST5_大迎_left,0.4384765625,0.587890625
ST6_颊车_left,0.509765625,0.5439453125
ST7_下关_left,0.56103515625,0.466796875
ST9_人迎_left,0.48388671875,0.74267578125
ST10_水突_left,0.51708984375,0.85546875
ST3_巨髎_right,0.25,0.5458984375
ST9_人迎_right,0.396484375,0.78662109375
ST10_水突_right,0.42578125,0.8974609375
SI16_天窗_left,0.63427734375,0.70751953125
SI17_天容_left,0.58984375,0.623046875
SI18_颧髎_left,0.46630859375,0.48388671875
BL1_睛明_left,0.34912109375,0.40966796875
BL2_攒竹_left,0.3310546875,0.3759765625
SJ16_天牖_left,0.6767578125,0.65625
SJ17_翳风_left,0.64013671875,0.5556640625
SJ23_丝竹空_left,0.43408203125,0.318359375
GB1_瞳子髎_left,0.44970703125,0.35888671875
GB2_听会_left,0.63232421875,0.482421875
GB3_上关_left,0.5810546875,0.41943359375
GB12_完骨_left,0.70458984375,0.587890625
GB14_阳白_right,0.26416015625,0.341796875
EX-HN4_鱼腰_left,0.33984375,0.3173828125
EX-HN7_球后_left,0.39013671875,0.42333984375
EX-HN8_上迎香_left,0.30859375,0.4365234375
EX-HN14_翳明_left,0.69580078125,0.5595703125
EX-HN4_鱼腰_right,0.255859375,0.376953125
RN23_廉泉,0.36572265625,0.744140625
RN24_承浆,0.28564453125,0.62158203125
DU25_素髎,0.2294921875,0.4658203125
DU26_水沟,0.26904296875,0.51416015625
DU27_兑端,0.267578125,0.53857421875
DU29_印堂,0.28955078125,0.35400390625
EX-HN3_印堂,0.2900390625,0.35400390625
0115
LI17_天鼎_left,0.5693359375,0.837890625
LI18_扶突_left,0.56298828125,0.73583984375
LI120_迎香_right,0.24951171875,0.533203125
LI19_口禾髎_left,0.271484375,0.525390625
LI120_迎香_left,0.3125,0.47119140625
ST1_承泣_left,0.33740234375,0.416015625
ST2_四目_left,0.33349609375,0.43896484375
ST3_巨髎_left,0.32421875,0.48779296875
ST4_地仓_left,0.3193359375,0.55029296875
ST5_大迎_left,0.400390625,0.59423828125
ST6_颊车_left,0.47021484375,0.544921875
ST7_下关_left,0.5224609375,0.462890625
ST9_人迎_left,0.4658203125,0.744140625
ST10_水突_left,0.5029296875,0.8544921875
ST10_水突_right,0.4326171875,0.90185546875
SI16_天窗_left,0.61865234375,0.69775390625
SI17_天容_left,0.56298828125,0.6171875
SI18_颧髎_left,0.42333984375,0.48876953125
BL1_睛明_left,0.32080078125,0.4248046875
BL2_攒竹_left,0.302734375,0.3935546875
SJ16_天牖_left,0.66552734375,0.642578125
SJ17_翳风_left,0.61669921875,0.544921875
SJ23_丝竹空_left,0.390625,0.32666015625
GB1_瞳子髎_left,0.40576171875,0.36572265625
GB2_听会_left,0.60205078125,0.47216796875
GB3_上关_left,0.5439453125,0.41357421875
GB12_完骨_left,0.69677734375,0.5712890625
EX-HN4_鱼腰_left,0.3046875,0.33447265625
EX-HN7_球后_left,0.34912109375,0.43505859375
EX-HN8_上迎香_left,0.27783203125,0.45556640625
EX-HN14_翳明_left,0.68310546875,0.54345703125
EX-HN7_球后_right,0.24560546875,0.53662109375
RN23_廉泉,0.349609375,0.75439453125
RN24_承浆,0.2607421875,0.64013671875
DU25_素髎,0.19873046875,0.49169921875
DU26_水沟,0.2421875,0.53515625
DU27_兑端,0.24072265625,0.5595703125
DU29_印堂,0.265625,0.375
EX-HN3_印堂,0.265625,0.375
0116
LI17_天鼎_left,0.548828125,0.83349609375
LI18_扶突_left,0.5439453125,0.73193359375
LI19_口禾髎_left,0.24755859375,0.5458984375
LI120_迎香_left,0.2841796875,0.48876953125
ST1_承泣_left,0.306640625,0.43212890625
ST2_四目_left,0.30224609375,0.455078125
ST3_巨髎_left,0.29248046875,0.5048828125
ST4_地仓_left,0.28759765625,0.56689453125
ST5_大迎_left,0.36572265625,0.60400390625
ST6_颊车_left,0.4326171875,0.548828125
ST7_下关_left,0.4833984375,0.462890625
ST9_人迎_left,0.44873046875,0.7470703125
ST10_水突_left,0.48876953125,0.85498046875
SI16_天窗_left,0.5986328125,0.689453125
SI17_天容_left,0.53466796875,0.61279296875
SI18_颧髎_left,0.3837890625,0.4970703125
BL1_睛明_left,0.298828125,0.44189453125
BL2_攒竹_left,0.28076171875,0.41259765625
SJ16_天牖_left,0.64892578125,0.6298828125
SJ17_翳风_left,0.58935546875,0.53564453125
SJ18_瘈脉_left,0.6484375,0.48974609375
SJ23_丝竹空_left,0.3505859375,0.33935546875
GB1_瞳子髎_left,0.36572265625,0.37646484375
GB2_听会_left,0.568359375,0.46435546875
GB3_上关_left,0.50537109375,0.41162109375
GB12_完骨_left,0.6826171875,0.55517578125
EX-HN4_鱼腰_left,0.2763671875,0.3544921875
EX-HN7_球后_left,0.31396484375,0.4501953125
EX-HN8_上迎香_left,0.2548828125,0.47607421875
EX-HN14_翳明_left,0.6650390625,0.5283203125
RN23_廉泉,0.337890625,0.76611328125
RN24_承浆,0.244140625,0.65966796875
DU25_素髎,0.1787109375,0.5185546875
DU26_水沟,0.22412109375,0.5576171875
DU27_兑端,0.22265625,0.58154296875
DU29_印堂,0.24853515625,0.3974609375
EX-HN3_印堂,0.2490234375,0.39794921875
0117
LI17_天鼎_left,0.52685546875,0.8310546875
LI18_扶突_left,0.52294921875,0.7294921875
LI19_口禾髎_left,0.23291015625,0.5673828125
LI120_迎香_left,0.263671875,0.5087890625
ST1_承泣_left,0.28271484375,0.45068359375
ST2_四目_left,0.2783203125,0.47412109375
ST3_巨髎_left,0.267578125,0.52392578125
ST4_地仓_left,0.26318359375,0.5859375
ST5_大迎_left,0.33544921875,0.6162109375
ST6_颊车_left,0.39697265625,0.55615234375
ST7_下关_left,0.4453125,0.4658203125
ST9_人迎_left,0.43359375,0.751953125
ST10_水突_left,0.474609375,0.85595703125
SI16_天窗_left,0.57568359375,0.68310546875
SI17_天容_left,0.5048828125,0.611328125
SI18_颧髎_left,0.3486328125,0.5087890625
BL2_攒竹_left,0.2666015625,0.43310546875
BL10_天柱_left,0.7265625,0.70068359375
SJ16_天牖_left,0.62744140625,0.61865234375
SJ17_翳风_left,0.55859375,0.52978515625
SJ18_瘈脉_left,0.619140625,0.47802734375
SJ23_丝竹空_left,0.31689453125,0.35498046875
GB1_瞳子髎_left,0.33056640625,0.390625
GB2_听会_left,0.53173828125,0.4599609375
GB3_上关_left,0.46630859375,0.41259765625
GB12_完骨_left,0.662109375,0.541015625
EX-HN4_鱼腰_left,0.255859375,0.37646484375
EX-HN7_球后_left,0.28564453125,0.46826171875
EX-HN8_上迎香_left,0.24072265625,0.498046875
EX-HN14_翳明_left,0.640625,0.515625
RN23_廉泉,0.33203125,0.77783203125
RN24_承浆,0.2353515625,0.6796875
DU25_素髎,0.16943359375,0.54638671875
DU26_水沟,0.21533203125,0.5810546875
DU29_印堂,0.240234375,0.4208984375
EX-HN3_印堂,0.24072265625,0.42138671875
0118
LI18_扶突_left,0.50146484375,0.72802734375
LI19_口禾髎_left,0.2265625,0.59033203125
LI120_迎香_left,0.2509765625,0.52978515625
ST1_承泣_left,0.26611328125,0.470703125
ST3_巨髎_left,0.2509765625,0.54443359375
ST4_地仓_left,0.2470703125,0.60595703125
ST5_大迎_left,0.3115234375,0.63037109375
ST6_颊车_left,0.365234375,0.56591796875
ST7_下关_left,0.40869140625,0.47216796875
ST9_人迎_left,0.42041015625,0.7568359375
ST10_水突_left,0.46142578125,0.8583984375
SI16_天窗_left,0.5498046875,0.677734375
SI17_天容_left,0.474609375,0.6123046875
SI18_颧髎_left,0.31884765625,0.52294921875
BL2_攒竹_left,0.25927734375,0.45458984375
BL10_天柱_left,0.720703125,0.68359375
SJ16_天牖_left,0.60205078125,0.609375
SJ17_翳风_left,0.52587890625,0.52587890625
SJ18_瘈脉_left,0.58544921875,0.46875
SJ23_丝竹空_left,0.2890625,0.3740234375
GB1_瞳子髎_left,0.3017578125,0.40771484375
GB2_听会_left,0.494140625,0.458984375
GB3_上关_left,0.4287109375,0.41748046875
GB12_完骨_left,0.63623046875,0.52783203125
EX-HN4_鱼腰_left,0.2431640625,0.39990234375
EX-HN7_球后_left,0.2646484375,0.48828125
EX-HN8_上迎香_left,0.234375,0.52099609375
EX-HN14_翳明_left,0.61181640625,0.50439453125
RN23_廉泉,0.3310546875,0.7900390625
RN24_承浆,0.2353515625,0.7001953125
DU15_哑门,0.72314453125,0.6640625
DU25_素髎,0.169921875,0.57421875
DU26_水沟,0.2158203125,0.6044921875
0119
LI18_扶突_left,0.47998046875,0.72900390625
LI19_口禾髎_left,0.228515625,0.6123046875
LI120_迎香_left,0.24609375,0.55126953125
ST3_巨髎_left,0.2421875,0.56591796875
ST4_地仓_left,0.23876953125,0.62646484375
ST5_大迎_left,0.29345703125,0.64599609375
ST6_颊车_left,0.337890625,0.57861328125
ST7_下关_left,0.37548828125,0.48193359375
ST9_人迎_left,0.41015625,0.76318359375
SI16_天窗_left,0.5224609375,0.67529296875
SI17_天容_left,0.44580078125,0.615234375
SI18_颧髎_left,0.294921875,0.5400390625
BL10_天柱_left,0.7080078125,0.66650390625
SJ16_天牖_left,0.572265625,0.60205078125
SJ17_翳风_left,0.4921875,0.525390625
SJ18_瘈脉_left,0.54931640625,0.462890625
SJ23_丝竹空_left,0.2685546875,0.39453125
GB1_瞳子髎_left,0.279296875,0.42724609375
GB2_听会_left,0.45703125,0.4609375
GB3_上关_left,0.39404296875,0.42578125
GB12_完骨_left,0.60546875,0.517578125
EX-HN4_鱼腰_left,0.23876953125,0.423828125
EX-HN7_球后_left,0.25146484375,0.50927734375
EX-HN8_上迎香_left,0.236328125,0.5439453125
EX-HN9_内迎香_left,0.2412109375,0.5537109375
EX-HN14_翳明_left,0.57861328125,0.49609375
EX-HN15_颈百芳_left,0.724609375,0.73388671875
RN23_廉泉,0.3349609375,0.8017578125
RN24_承浆,0.2431640625,0.72021484375
0120
ST3_巨髎_left,0.24169921875,0.58740234375
ST4_地仓_left,0.2392578125,0.6474609375
ST5_大迎_left,0.28271484375,0.6630859375
ST6_颊车_left,0.31640625,0.5927734375
ST7_下关_left,0.3466796875,0.494140625
SI16_天窗_left,0.49462890625,0.67431640625
SI17_天容_left,0.41845703125,0.62060546875
SI18_颧髎_left,0.2783203125,0.5576171875
BL10_天柱_left,0.6884765625,0.65087890625
BL10_天柱_right,0.7265625,0.70751953125
SJ16_天牖_left,0.54052734375,0.59765625
SJ17_翳风_left,0.458984375,0.52734375
SJ18_瘈脉_left,0.51123046875,0.4599609375
SJ19_颅息_left,0.525390625,0.37890625
SJ23_丝竹空_left,0.25537109375,0.41650390625
GB1_瞳子髎_left,0.26416015625,0.44775390625
GB2_听会_left,0.42138671875,0.46630859375
GB3_上关_left,0.36279296875,0.4365234375
GB12_完骨_left,0.57080078125,0.509765625
GB14_阳白_left,0.25537109375,0.38818359375
EX-HN4_鱼腰_left,0.24267578125,0.447265625
EX-HN14_翳明_left,0.54296875,0.49072265625
EX-HN15_颈百芳_left,0.708984375,0.71728515625
EX-HN15_颈百芳_right,0.7333984375,0.7529296875
DU26_水沟,0.240234375,0.6484375
0121
LI18_扶突_left,0.43896484375,0.73486328125
ST4_地仓_left,0.2470703125,0.66796875
ST5_大迎_left,0.2783203125,0.6796875
ST6_颊车_left,0.30078125,0.6083984375
ST7_下关_left,0.3232421875,0.50830078125
SI16_天窗_left,0.46630859375,0.67578125
SI17_天容_left,0.39404296875,0.62841796875
SI18_颧髎_left,0.2685546875,0.57666015625
SI14_肩外俞_right,0.86328125,0.97705078125
SI15_肩中俞_right,0.802734375,0.91650390625
BL10_天柱_left,0.66259765625,0.63720703125
BL10_天柱_right,0.7236328125,0.6904296875
SJ16_天牖_left,0.5068359375,0.595703125
SJ17_翳风_left,0.4267578125,0.5322265625
SJ18_瘈脉_left,0.47216796875,0.4609375
SJ19_颅息_left,0.48291015625,0.37841796875
SJ23_丝竹空_left,0.25048828125,0.43896484375
GB1_瞳子髎_left,0.2568359375,0.46923828125
GB2_听会_left,0.38818359375,0.47509765625
GB3_上关_left,0.3359375,0.4501953125
EX-B1_定喘_left,0.7255859375,0.85693359375
EX-HN14_翳明_left,0.50537109375,0.48828125
EX-HN15_颈百芳_left,0.6865234375,0.7021484375
EX-B1_定喘_right,0.7666015625,0.88818359375
EX-HN15_颈百芳_right,0.72607421875,0.73583984375
DU14_大椎,0.74951171875,0.8720703125
0122
LI18_扶突_left,0.421875,0.740234375
ST5_大迎_left,0.28076171875,0.69677734375
ST6_颊车_left,0.2919921875,0.625
ST7_下关_left,0.3056640625,0.5244140625
SI15_肩中俞_left,0.63232421875,0.8125
SI16_天窗_left,0.439453125,0.6796875
SI17_天容_left,0.373046875,0.6376953125
SI18_颧髎_left,0.26611328125,0.59619140625
SI19_听宫_left,0.35791015625,0.4287109375
SI14_肩外俞_right,0.865234375,0.95458984375
SI15_肩中俞_right,0.79931640625,0.89697265625
BL10_天柱_left,0.63037109375,0.625
BL10_天柱_right,0.71435546875,0.67333984375
BL11_大枢_right,0.81298828125,0.93505859375
SJ16_天牖_left,0.4736328125,0.59619140625
SJ17_翳风_left,0.39794921875,0.53955078125
SJ18_瘈脉_left,0.43505859375,0.46484375
SJ19_颅息_left,0.44189453125,0.3818359375
SJ23_丝竹空_left,0.25341796875,0.46142578125
GB1_瞳子髎_left,0.25732421875,0.49072265625
GB2_听会_left,0.359375,0.486328125
GB3_上关_left,0.3154296875,0.4658203125
EX-B1_定喘_left,0.6923828125,0.8427734375
EX-HN14_翳明_left,0.46826171875,0.4892578125
EX-HN15_颈百芳_left,0.6572265625,0.68896484375
EX-B1_定喘_right,0.74853515625,0.87109375
EX-B2_夹脊_right,0.7685546875,0.91796875
EX-HN15_颈百芳_right,0.71142578125,0.7197265625
DU13_陶道,0.74072265625,0.90380859375
DU14_大椎,0.7236328125,0.85595703125
0123
LI18_扶突_left,0.40673828125,0.74658203125
ST5_大迎_left,0.2900390625,0.71337890625
ST6_颊车_left,0.28955078125,0.6416015625
ST7_下关_left,0.29443359375,0.54150390625
SI15_肩中俞_left,0.57861328125,0.80517578125
SI16_天窗_left,0.41455078125,0.68505859375
SI17_天容_left,0.3564453125,0.6484375
SI18_颧髎_left,0.27099609375,0.61474609375
SI19_听宫_left,0.33349609375,0.44287109375
SI14_肩外俞_right,0.8564453125,0.931640625
SI15_肩中俞_right,0.787109375,0.87744140625
BL10_天柱_left,0.59423828125,0.61572265625
BL11_大枢_left,0.625,0.859375
BL10_天柱_right,0.697265625,0.6572265625
BL11_大枢_right,0.79248046875,0.91552734375
SJ16_天牖_left,0.44091796875,0.599609375
SJ17_翳风_left,0.3720703125,0.54931640625
SJ18_瘈脉_left,0.3994140625,0.47216796875
SJ19_颅息_left,0.40234375,0.38916015625
SJ21_耳门_left,0.3310546875,0.41162109375
GB1_瞳子髎_left,0.2646484375,0.51171875
GB2_听会_left,0.3349609375,0.49951171875
GB3_上关_left,0.30078125,0.48291015625
EX-B1_定喘_left,0.65185546875,0.83056640625
EX-B2_夹脊_left,0.6689453125,0.8779296875
EX-HN14_翳明_left,0.431640625,0.49365234375
EX-HN15_颈百芳_left,0.6220703125,0.67822265625
EX-B1_定喘_right,0.7216796875,0.85498046875
EX-B2_夹脊_right,0.7392578125,0.9013671875
EX-HN15_颈百芳_right,0.68994140625,0.7041015625
DU13_陶道,0.70458984375,0.88916015625
DU14_大椎,0.689453125,0.841796875
0124
LI18_扶突_left,0.39453125,0.75390625
ST6_颊车_left,0.29345703125,0.658203125
ST7_下关_left,0.2900390625,0.55908203125
SI15_肩中俞_left,0.52099609375,0.80126953125
SI16_天窗_left,0.392578125,0.6923828125
SI17_天容_left,0.3447265625,0.66015625
SI18_颧髎_left,0.2822265625,0.6328125
SI14_肩外俞_right,0.83544921875,0.9091796875
SI15_肩中俞_right,0.7646484375,0.8583984375
BL10_天柱_left,0.55419921875,0.60986328125
BL11_大枢_left,0.5654296875,0.8525390625
BL10_天柱_right,0.673828125,0.642578125
BL11_大枢_right,0.76220703125,0.8974609375
SJ16_天牖_left,0.40966796875,0.60595703125
SJ17_翳风_left,0.3505859375,0.56103515625
SJ18_瘈脉_left,0.36767578125,0.482421875
GB2_听会_left,0.31689453125,0.5146484375
GB3_上关_left,0.29248046875,0.50048828125
EX-B1_定喘_left,0.60595703125,0.82177734375
EX-B2_夹脊_left,0.619140625,0.8681640625
EX-HN14_翳明_left,0.3974609375,0.50146484375
EX-HN15_颈百芳_left,0.5830078125,0.669921875
EX-B1_定喘_right,0.6875,0.8408203125
EX-B2_夹脊_right,0.70166015625,0.88720703125
EX-HN15_颈百芳_right,0.66162109375,0.6904296875
DU13_陶道,0.66064453125,0.876953125
DU14_大椎,0.64892578125,0.830078125
0125
ST7_下关_left,0.2919921875,0.57666015625
SI15_肩中俞_left,0.46337890625,0.8017578125
SI16_天窗_left,0.3740234375,0.701171875
SI17_天容_left,0.337890625,0.6728515625
SI14_肩外俞_right,0.802734375,0.88818359375
SI15_肩中俞_right,0.73291015625,0.841796875
BL10_天柱_left,0.51220703125,0.607421875
BL11_大枢_left,0.50341796875,0.85009765625
BL10_天柱_right,0.64404296875,0.6298828125
BL11_大枢_right,0.7216796875,0.88134765625
SJ16_天牖_left,0.38232421875,0.6142578125
SJ17_翳风_left,0.333984375,0.57421875
SJ18_瘈脉_left,0.3408203125,0.4951171875
GB3_上关_left,0.29052734375,0.51904296875
EX-B1_定喘_left,0.5556640625,0.81591796875
EX-B2_夹脊_left,0.564453125,0.86181640625
EX-HN14_翳明_left,0.3671875,0.51171875
EX-HN15_颈百芳_left,0.54052734375,0.6650390625
EX-B1_定喘_right,0.64599609375,0.8291015625
EX-B2_夹脊_right,0.65625,0.875
EX-HN15_颈百芳_right,0.62744140625,0.6796875
DU13_陶道,0.6103515625,0.86767578125
DU14_大椎,0.6025390625,0.8212890625
0126
SI14_肩外俞_left,0.3564453125,0.841796875
SI15_肩中俞_left,0.40673828125,0.806640625
SI16_天窗_left,0.3603515625,0.71142578125
SI17_天容_left,0.3359375,0.685546875
SI14_肩外俞_right,0.7587890625,0.86962890625
SI15_肩中俞_right,0.69287109375,0.82666015625
BL10_天柱_left,0.4697265625,0.60791015625
BL11_大枢_left,0.44091796875,0.85205078125
BL10_天柱_right,0.609375,0.619140625
BL11_大枢_right,0.67333984375,0.8681640625
SJ16_天牖_left,0.35888671875,0.625
SJ17_翳风_left,0.3232421875,0.58837890625
SJ18_瘈脉_left,0.3193359375,0.51025390625
SJ16_天牖_right,0.67236328125,0.64990234375
SJ17_翳风_right,0.68115234375,0.61767578125
SJ18_瘈脉_right,0.70458984375,0.54345703125
EX-B1_定喘_left,0.50341796875,0.81396484375
EX-B2_夹脊_left,0.50732421875,0.859375
EX-HN14_翳明_left,0.341796875,0.5244140625
EX-HN15_颈百芳_left,0.49658203125,0.66357421875
EX-B1_定喘_right,0.59912109375,0.82080078125
EX-B2_夹脊_right,0.60498046875,0.8662109375
EX-HN15_颈百芳_right,0.58837890625,0.6708984375
DU13_陶道,0.55615234375,0.8623046875
DU14_大椎,0.5517578125,0.81591796875
0127
SI14_肩外俞_left,0.29443359375,0.85400390625
SI15_肩中俞_left,0.353515625,0.81494140625
SI17_天容_left,0.3388671875,0.69775390625
SI14_肩外俞_right,0.705078125,0.85400390625
SI15_肩中俞_right,0.6455078125,0.81494140625
SI17_天容_right,0.66064453125,0.69775390625
BL10_天柱_left,0.42822265625,0.6123046875
BL11_大枢_left,0.380859375,0.85791015625
BL10_天柱_right,0.57080078125,0.6123046875
BL11_大枢_right,0.6181640625,0.85791015625
SJ16_天牖_left,0.34033203125,0.63671875
SJ17_翳风_left,0.31787109375,0.60302734375
SJ18_瘈脉_left,0.3037109375,0.5263671875
SJ16_天牖_right,0.65869140625,0.63671875
SJ17_翳风_right,0.681640625,0.60302734375
SJ18_瘈脉_right,0.69580078125,0.5263671875
EX-B1_定喘_left,0.45068359375,0.8154296875
EX-B2_夹脊_left,0.44970703125,0.86083984375
EX-HN14_翳明_left,0.3212890625,0.53857421875
EX-HN15_颈百芳_left,0.45263671875,0.666015625
EX-B1_定喘_right,0.548828125,0.8154296875
EX-B2_夹脊_right,0.54931640625,0.86083984375
EX-HN15_颈百芳_right,0.54638671875,0.666015625
RN23_廉泉,0.49951171875,0.85546875
DU13_陶道,0.49951171875,0.8603515625
DU14_大椎,0.49951171875,0.81396484375
0128
SI14_肩外俞_left,0.240234375,0.86962890625
SI15_肩中俞_left,0.306640625,0.82666015625
SI14_肩外俞_right,0.642578125,0.841796875
SI15_肩中俞_right,0.5927734375,0.806640625
SI16_天窗_right,0.63916015625,0.71142578125
SI17_天容_right,0.66357421875,0.685546875
BL10_天柱_left,0.3896484375,0.619140625
BL11_大枢_left,0.32568359375,0.8681640625
BL10_天柱_right,0.529296875,0.60791015625
BL11_大枢_right,0.55810546875,0.85205078125
SJ16_天牖_left,0.32666015625,0.64990234375
SJ17_翳风_left,0.31787109375,0.61767578125
SJ18_瘈脉_left,0.29443359375,0.54345703125
SJ16_天牖_right,0.64013671875,0.625
SJ17_翳风_right,0.67626953125,0.58837890625
SJ18_瘈脉_right,0.68017578125,0.51025390625
EX-B1_定喘_left,0.39990234375,0.82080078125
EX-B2_夹脊_left,0.39453125,0.8662109375
EX-HN15_颈百芳_left,0.41064453125,0.6708984375
EX-B1_定喘_right,0.49609375,0.81396484375
EX-B2_夹脊_right,0.49169921875,0.859375
EX-HN14_翳明_right,0.65771484375,0.5244140625
EX-HN15_颈百芳_right,0.50244140625,0.66357421875
DU13_陶道,0.44287109375,0.8623046875
DU14_大椎,0.447265625,0.81591796875
0129
SI14_肩外俞_left,0.19677734375,0.88818359375
SI15_肩中俞_left,0.26611328125,0.841796875
SI14_肩外俞_right,0.5751953125,0.83447265625
SI15_肩中俞_right,0.5361328125,0.8017578125
SI16_天窗_right,0.625,0.701171875
SI17_天容_right,0.66162109375,0.6728515625
BL10_天柱_left,0.35498046875,0.6298828125
BL11_大枢_left,0.27734375,0.88134765625
BL10_天柱_right,0.4873046875,0.607421875
BL11_大枢_right,0.49609375,0.85009765625
SJ16_天牖_right,0.61669921875,0.6142578125
SJ17_翳风_right,0.6650390625,0.57421875
SJ18_瘈脉_right,0.65869140625,0.4951171875
SJ19_颅息_right,0.6640625,0.41357421875
EX-B1_定喘_left,0.353515625,0.8291015625
EX-B2_夹脊_left,0.3427734375,0.875
EX-HN15_颈百芳_left,0.3720703125,0.6796875
EX-B1_定喘_right,0.44384765625,0.81591796875
EX-B2_夹脊_right,0.43505859375,0.86181640625
EX-HN14_翳明_right,0.6318359375,0.51171875
EX-HN15_颈百芳_right,0.45849609375,0.6650390625
DU13_陶道,0.388671875,0.86767578125
DU14_大椎,0.39697265625,0.8212890625
0130
LI18_扶突_right,0.6044921875,0.75390625
ST6_颊车_right,0.70556640625,0.658203125
SI14_肩外俞_left,0.1640625,0.9091796875
SI15_肩中俞_left,0.23486328125,0.8583984375
SI15_肩中俞_right,0.47802734375,0.80126953125
SI16_天窗_right,0.6064453125,0.6923828125
SI17_天容_right,0.65478515625,0.66015625
SI18_颧髎_right,0.716796875,0.6328125
BL10_天柱_left,0.32568359375,0.642578125
BL11_大枢_left,0.2373046875,0.8974609375
BL10_天柱_right,0.4453125,0.60986328125
BL11_大枢_right,0.43359375,0.8525390625
SJ16_天牖_right,0.58935546875,0.60595703125
SJ17_翳风_right,0.64892578125,0.56103515625
SJ18_瘈脉_right,0.63134765625,0.482421875
SJ19_颅息_right,0.6328125,0.39990234375
GB2_听会_right,0.6826171875,0.5146484375
EX-B1_定喘_left,0.31201171875,0.8408203125
EX-B2_夹脊_left,0.2978515625,0.88720703125
EX-HN15_颈百芳_left,0.337890625,0.6904296875
EX-B1_定喘_right,0.3935546875,0.82177734375
EX-B2_夹脊_right,0.38037109375,0.8681640625
EX-HN14_翳明_right,0.6015625,0.50146484375
EX-HN15_颈百芳_right,0.41650390625,0.669921875
DU13_陶道,0.3388671875,0.876953125
DU14_大椎,0.3505859375,0.830078125
0131
LI18_扶突_right,0.5927734375,0.74658203125
ST5_大迎_right,0.70947265625,0.71337890625
ST6_颊车_right,0.70947265625,0.6416015625
SI14_肩外俞_left,0.14306640625,0.931640625
SI15_肩中俞_left,0.21240234375,0.87744140625
SI15_肩中俞_right,0.4208984375,0.80517578125
SI16_天窗_right,0.5849609375,0.68505859375
SI17_天容_right,0.64306640625,0.6484375
SI18_颧髎_right,0.728515625,0.61474609375
SI19_听宫_right,0.66552734375,0.44287109375
BL10_天柱_left,0.30224609375,0.6572265625
BL11_大枢_left,0.20654296875,0.91552734375
BL10_天柱_right,0.4052734375,0.61572265625
BL11_大枢_right,0.3740234375,0.859375
SJ16_天牖_right,0.55859375,0.599609375
SJ17_翳风_right,0.62744140625,0.54931640625
SJ18_瘈脉_right,0.599609375,0.47216796875
SJ19_颅息_right,0.59716796875,0.38916015625
GB1_瞳子髎_right,0.73486328125,0.51171875
GB2_听会_right,0.6640625,0.49951171875
GB11_头窍阴_right,0.54541015625,0.40283203125
EX-B1_定喘_left,0.27783203125,0.85498046875
EX-B2_夹脊_left,0.259765625,0.9013671875
EX-HN15_颈百芳_left,0.3095703125,0.7041015625
EX-B1_定喘_right,0.34716796875,0.83056640625
EX-B2_夹脊_right,0.330078125,0.8779296875
EX-HN14_翳明_right,0.56787109375,0.49365234375
